0	1	2	3	4	5
0.8775812443743624	-0.8125640325638498	-0.8071750371955345	1.0604669209474322	2.608024421963064	-0.7675384314709557
-0.562570574399958	0.42115028769449586	1.2605061184337831	0.2847727258694998	0.3639181909970559	-0.7101667154215134
-0.7281090197526575	-1.1300270002247477	0.5304194752793071	-1.820870281576425	0.31734276323076377	-0.44535113253518765
1.2295976621975855	-0.7929388606588372	0.48257262269355217	1.566668939040168	1.8056285457233705	-0.7119616901799185
-0.6671391764260762	0.03830234032396199	0.9586928125425379	0.48190265171888896	-0.36747665892720066	-0.3760512660135266
-0.5812750765562262	0.07119947442154777	0.30611167744576917	0.41903036385868214	-0.874211061768649	-0.2600064127873494
2.288340708846761	0.6356318689880496	-0.5453432738359169	0.8437795226238938	2.1500855392708824	-0.37778453188737354
-0.6260059809102279	-1.3815008976638494	1.6639272584341998	-1.1151914406571446	-0.003129391443681673	-0.38214796570424364
-1.4563837219684188	1.7628171457722335	-0.5635731623262383	-0.05756416906242869	-1.4035615829784727	-0.3507515610354266
-0.8155175717896015	0.7286098214758943	-0.38607460291748247	1.2350701257610814	-0.25356685373017235	0.04220134164134928
0.7338583431158728	0.7418289758836175	0.12899706045257142	1.9536781097228437	2.3142242751735576	-0.3692733156348144
0.5262082955401752	-1.3589309819900226	0.516294141706824	-0.4667598512021921	0.6167509085839477	-0.3546250656410847
1.4007999809629395	-1.004901864712943	-0.7257492813374773	0.45996672576439923	2.789972565782211	-0.7235558944735654
0.9696001420415038	-2.0606481871509748	-0.4989362714599248	0.4856968771074835	1.553630830245522	-0.3987960511702441
0.8418461390702298	0.31997693493056284	-0.3561784926580421	0.6212648997705029	1.1622738123989085	1.9842395458164133
0.3652453189816535	-0.02986396739225909	-1.0072502855613468	1.361187148740116	-1.034846347323081	-0.6504341412706377
-0.6209003836250826	0.5651198711023508	-0.7954891196058919	-1.2992500706242887	-0.7178573559900959	1.8721353833166632
-0.24373953664917944	-0.41464087207029604	0.569934849477339	-1.829445833019247	-0.5410349408418483	-0.15896316501885707
-0.864568690010049	0.267854415529163	0.7707282756233454	1.7351780163307033	-0.2864789862844817	-0.4774493989442247
-0.5695899365310877	0.07895431621915872	-0.7735040112362895	1.4014834753750727	-0.9009812073780886	-0.17927095200227053
-0.6213300303611187	-0.5356385363004306	0.8129473749370609	-1.0192849703035398	-0.2423953008277608	-0.7516449089835564
0.7030096537024636	-2.2980873778062323	-0.20726250379833347	-1.0088140179081626	0.33364011571398755	-0.5249151181784548
-1.2834760030984547	0.5045485633992727	0.7532317392752701	0.19836978656564627	-0.9885636540229783	-0.5850863025252957
-1.7331907824537416	1.4614190223484649	1.1210167704181129	-0.7540431437481805	-0.18660974501915426	1.8635486682453344
-1.185543150999905	0.7145630859177867	1.003016261773929	-0.6906187945371762	-0.5957852479193417	-0.4986225506846569
-0.03630448539876529	-1.8829826656313093	-0.41748427879432654	-1.5120857154537666	-0.6134550742381231	-0.727934633036572
-0.7091250345714223	0.9655375350008635	0.22666445385124478	0.8338750170997236	-0.5369672303063086	2.0218943018995157
-0.8066461131618077	2.825635299263101	1.1073977754395439	-0.16430873444799854	-0.8476079978335703	-0.07815087742402638
-0.8548462721136391	-1.4324750579799554	-1.1936681415992134	0.33703791989501247	0.22021519703976408	-0.3077704748249504
0.8140751481057616	-0.39989403810980695	-0.6960212093964323	0.5320393679014085	-0.138339793306187	-0.3117763671255762
0.40401941435227107	1.0551976633072522	0.39576400972226167	-0.7117697568106058	-0.45657998276205797	1.9655547368004063
0.23595500170195866	0.08240092353134955	-1.9988650526368512	0.36883359780838065	-0.8123636527047482	1.7355395034130943
-1.623946731986046	1.7522514306272048	1.316949810119581	1.8542220579328719	-0.7432351034144564	-0.23551781078543857
1.6682236096535399	0.2953615297920569	0.9519484091790487	0.4304745216897889	1.5116735134157893	-0.3793379390758419
2.619911612820655	-1.0079708804004852	0.8609878843427733	0.2324396888360837	1.0296938681567032	-0.3880514381538407
-0.8174244525935018	0.19672398306486427	1.0621142169292064	0.6057186394967778	0.6212615591134456	-0.4203147104425843
0.6905585600381782	-1.7746527838551538	-0.7344002059265243	0.7244535723365353	-0.45100073282988296	-0.5193011882534226
-0.5898706793795974	1.1108438981037543	-1.3922916878283944	0.3174730038950981	-0.8413470516272029	-0.4752422306204332
2.7359337097046157	1.011492107627767	1.587652597139664	0.26042243819060445	1.8946689805596784	-0.5883008008713662
-1.0106737535903798	-0.8235733519797304	0.5105027370019982	-0.7202546497707418	-0.028262189477870025	-0.8644996002972152
-1.2207866433144363	1.039964588798904	-0.6871821844458462	0.5430854992680055	-0.851364677784196	-0.21549054855404182
2.3734035703192196	-0.2012290457978457	-0.1639186048039062	0.6014021633065181	0.9308348918867536	-0.4617972262637088
0.05020954774664771	-0.8886576943757996	0.767914048859117	0.6634528786631094	0.20086810583002307	-0.44960183253650027
0.5556302801471819	-0.4893543596708226	-1.7357599666453378	-0.05008671045965972	-1.5182461837443475	-0.5837871381156492
-0.3102142657782032	-0.08609062886406389	-0.2071662964866785	-0.4894545581177238	-1.6511725532756787	-0.4638336401322351
-0.4209350606837799	0.9887140606141617	-0.6137962924481168	2.075808192209529	-0.026434997192363325	1.9495032471444043
-0.7595469821807783	-0.1276548044937743	-0.537475899035128	-1.16068774842449	-0.9838983040150677	-0.3427742316353066
2.541033160961375	0.10741646697304184	-0.3422937712766578	-0.9641846051642081	2.3202323713517927	-0.6241299875574016
1.4660382244822354	0.219305416678164	0.33850037382189424	-0.05624781489544192	2.2453255139499797	-0.311201050795831
0.12032313395701522	-1.1337139423198743	-0.05664139595001894	-1.7392597830121392	-0.7857437848622019	-0.7401694826322401
0.7134789799369291	-0.6598389625402162	-0.23625692025891534	0.284592193189549	-0.1291343129302551	-0.13567965798539855
-0.3290009441203232	0.09364127582247675	-0.8892702185735571	1.0400390355210345	-0.4819658608194887	2.0527664714153917
-1.2950460398569887	-0.3687231516624651	-0.4418641596786903	0.8652892345239083	-0.24971196617100266	-0.5153303432476888
0.04001371835789375	-1.00999276082827	1.0477208785646408	-0.7563435415849264	-0.1470185557743233	-0.5177244130435622
2.0579108566869047	-1.6881061097786403	0.42659396513732706	-0.4250508310324612	2.173523654721193	-0.5785282219205162
-1.0789586977342327	-0.3520863049853431	0.4935454835166459	-0.14759541483099053	-0.06688358252401935	-0.33934683936086274
-0.48323872387879296	1.491202118782988	0.1414498169483189	0.5850306013412453	0.09309151597275944	2.293491544534287
-1.533488521624075	0.10679794997410225	-0.13450929199063996	-1.7675531632727157	-0.8304476040459611	-0.4577755614890062
0.00936487759987559	-0.399876141788132	-0.38196597991217107	-1.2018315628792202	-1.1651039230899929	-0.5009969952663793
-0.387590301484147	-0.8998603471920439	0.04966624899505146	-0.45297493843742576	-0.6450924931739667	-0.37883050953910624
0.12119972143291252	-1.0902212575902814	0.7128226680899673	-1.5133572607732966	-0.2390430862555317	-0.42727996412286134
-0.688676508112568	0.6942324658703736	2.0067882758937645	-0.4419762641639499	-0.23293138571768984	-0.4922953090771543
-0.7214877110448378	-0.35740397832626325	-0.06579860153444875	0.8769579488969244	0.0031005899123882678	-0.3279197332975704
-1.3230042122653571	0.9769424476041397	-0.261935651079964	-0.41262416419259923	-0.6525497608342455	-0.6909349713800496
-0.4112144735337981	-0.4112809801042342	0.6676146539180724	-0.12374804706770076	0.07954070749064907	-0.6514422961696286
1.9621621494724968	-0.2255214306361582	0.5965035341487291	-0.8699122149874554	1.6265664357010647	-0.24877146620066867
-0.7633124899044861	1.865966258394227	1.0562814034450885	0.019775958400704723	-0.8020186140727612	-0.3049377529474446
-0.19865406121670834	-0.015038162671383958	-0.45399876084152346	-1.2968090623194986	-0.590352261147701	2.0557214862633058
-0.2663091602501657	-1.1297469459585459	-1.1378903750174103	1.2336551224776868	-0.42244903360712976	-0.532452318186229
0.3040117543045649	-1.8959476075381385	-1.7178733426318027	0.6206020413698633	0.2402181068295686	-0.5966991037558316
2.2285247750850643	0.6881888922396341	0.10269564752792629	0.46186066160712064	2.7160095284633656	-0.27467174854038073
-0.09978659722926936	-0.7073512189085345	1.498939538416352	0.20569745152618168	-0.3011421760492521	-0.639231609499424
-0.7372592392999318	-0.14915302119685048	-0.6462852722103113	0.15682883117217325	-0.9245788370816416	-0.5444458071464605
0.39544090671549975	-1.9786167688303202	0.27924002306350254	1.2561709860052364	-0.2898115022373748	-0.37467734528217483
2.4328462111681803	0.2575414157173218	1.854655658816812	-0.0874817272357758	0.7397256865090469	-0.2448133659516747
2.679565002392495	-0.24591525963070573	1.205542423400948	-0.34885083710397996	1.0333327486638602	-0.20300214311946355
-0.20976874747549817	-1.2015541252606579	0.28112226752364283	-0.23893097935199448	-0.5608227098654901	-0.8391115865210201
-0.33020287701631584	-1.1865866292171412	-0.1154547667639938	-1.6455076978683745	-0.06750025051999375	-0.6726929064687202
2.383606578002361	-0.4908655122675723	1.1100345126075855	-0.8899744211714082	0.7645343679055912	-0.39512754728400695
0.3767713966373666	0.12360340167732198	-0.9190553306638541	-0.8681109256619328	-0.2752770174162277	2.0679149934123915
-0.14960773188957877	-0.36217140296374783	-0.6985740168088067	1.6848443230885575	-1.0508791574983152	-0.4970302525774462
-0.8383408487274082	0.8540023927827268	0.05784762421491043	1.878598474557578	0.1777778333895575	-0.6433203337113585
-1.1126716734521385	1.6404833192125363	-0.29145298525624314	-0.3177365495178126	-1.186495564629782	-0.4150774362264667
0.07631190101555142	-1.012371308042305	0.20308263275743163	0.4958872030074251	0.7931731573276384	-0.6754329694962294
-0.08563952061000121	-0.4785317824425794	0.882766372377627	1.2511988389419284	0.14703984802578768	-0.34760157646551443
-0.6532831349840202	0.1381647524800733	0.37766643766887403	-0.7809808386309993	-0.3613579476316057	-0.4406927114339381
1.680339029862789	1.2756404572426379	0.7004404502450834	-0.15664394393657308	1.9635575419951672	-0.519083415747302
0.5438123142429326	0.9969783294584424	-0.5719071571173375	-0.38672678189744036	-1.2144292429041332	-0.2736445500816668
-0.743732853087581	0.3205070596256871	1.2976269856599594	0.8540362335399139	-0.30856949055701566	-0.784806966882382
0.1356318829757005	-0.29494851004737555	-0.9916407840921015	0.19547799587181433	-0.5591033250343032	2.2163102087187014
-0.46023229460787857	0.6193432338502127	-1.17574507614466	-0.79609678047513	-1.3229433307899965	-0.5069923467198049
0.05560991306872659	-2.3064913683432415	-0.19458981122741162	-0.3752166030193632	0.02454178713624012	-0.6143119230798069
-1.4837553045979825	2.2286781462173	1.3248557210275633	2.152698040647741	-0.42752152122708115	-0.4431989068537975
-0.07365688108263806	-0.4374841272094497	-0.7871302214026457	0.39111659094388407	-0.6961752757192275	-0.5176304259121662
0.2355264507252381	-1.128839425015908	-0.06548447733871676	0.44237285026315293	-0.840364616583111	-0.28017780933775566
-1.1849209611680345	0.36548347714156776	1.7326191455691968	-0.7484377119830052	-0.7604455592632239	-0.9421105656479172
-0.43553747162170225	3.6890386320315587	0.4975630567621515	0.30000431106980086	-0.25102540887210234	1.8772391261481762
0.08058944785636628	0.4040865530460755	-1.3043333044212897	0.24110069371584963	-1.5279847016783448	-0.5490164600281904
-0.01484030381877576	0.9562898134744446	-0.9216983968167396	1.8314365089710452	-0.7457810492644416	-0.8489835125803148
-0.05491653580991568	0.40631476027437624	-0.11448274254006112	-0.46551586470923656	0.3353490482727063	2.196155338471824
-1.908646529139087	0.6312523597198416	1.3483776091319368	-1.5526397870327586	0.652297452649862	-0.5757489872563167
-0.2885827888486236	-0.9314645086407853	-0.17049502141741546	0.2198205678489173	-0.333395780231286	-0.6356491916008875
-0.24081608227884493	1.2546421154692469	0.2173390836646806	1.0923552176036246	-0.551206716808125	-0.6243513549147185
-0.986367316182341	2.1996501057719255	0.017485940783405186	0.3056724331456242	0.20742437566318003	1.8956535512086055
0.3467027188678259	0.8347409812514048	-1.3975943306392626	-0.26278004253300435	-0.7690846310039064	2.2761553674150243
-0.2922549600618748	-1.0925097598088587	0.5967999431851276	-2.345771786826656	-0.842018038718995	-0.4057759249111786
-0.35247169871642675	0.10015197302847509	0.3780641464306703	-0.3865916290966917	0.023797548688259736	-0.2235356759613287
1.9967310171630508	1.4807330264610028	0.6943695344635453	0.38451814136293716	1.8770004403524811	-0.4156684136613222
0.44856532341746813	1.003221074917375	-1.0029215147739954	0.2648693469010256	-0.6675014474012543	2.011410958149551
-0.9217357971669033	-1.1376014674562993	-0.3837959754163556	-2.8026162370043504	-0.4706614797676218	-0.529084154845786
-1.0142447683427398	0.13850536210468875	-0.6907832693689554	-1.4538548901471406	-0.4593861396910148	-0.6168782485293036
-0.7810554311715215	-0.5850662657464532	1.3565651831152459	-0.4005129424001401	0.08746479606300697	-0.32792679183020057
-1.3234735078730644	1.4510643862794033	0.8876598049488952	2.146182542058145	-0.883571189751236	-0.5372536259845062
0.5699469711762424	-0.5385515529708503	-0.513862264330738	-0.12167214346151803	-0.41446367980495324	-0.8726075867535704
1.7959311871402728	-0.8067976263084575	1.2929058876269164	0.5045830613092295	0.8436734739332773	-0.3688658831647759
0.5024414194426948	0.19131712030405404	-1.0365910630508186	0.04294166565838005	0.3357408648466344	2.355337282841684
0.7613304685493185	-1.8810922424925438	-0.9200901225178058	-0.22107894552168034	0.4827223176438864	-0.3368918933675778
1.1211581361926304	-1.4999449056295786	0.1655475721878263	-1.5478007587536966	-0.73501634454867	-0.6121808449539601
-0.7594556417100262	0.04129230717763243	-0.5275775577229274	0.13377755972871333	-0.6312748011426571	-0.6132415239281156
1.1449391395293858	0.03457548380885065	-0.10683025437910389	0.8089618124232435	2.343009017129529	-0.4584278638359745
-0.46136179411009554	-0.23061248606854504	0.3711494415647068	0.7369701110801716	-0.4696837676951648	-0.6224769371978914
0.4099712758593925	0.04343287227538109	-1.421271347800853	0.3312579057151101	1.2066256886005329	2.2514112761579477
-1.0793500294737755	-0.0929833055025314	0.7227287265375198	-1.2136603352769835	-0.07803638712172942	-0.33206169300747884
0.7158262246473486	-1.2402952106232428	0.861090447947919	-0.622183545289242	-0.3830120687260091	-0.7764076761780444
0.07495919028745744	-1.2225097941175411	0.0836322879019839	0.5755901312102738	0.075223088174084	-0.39727431366929483
1.109107633284879	-0.992084305491781	-1.829235908719964	0.04058262792253237	2.0034403550833595	-0.36605605790276186
1.8661134720951924	-0.2051972694700315	0.3175225834029226	-0.5187676392241354	1.0674678778640854	-0.48332348591998725
0.490436051393443	-1.353743426583635	-1.1281280270139105	-0.6988199376944734	-0.1329556117493626	-0.22943717352099807
1.5435567712479088	-0.860281267284999	-0.49448964051609035	-0.6422566879732942	1.504707304856867	-0.44640690982574077
-0.15895356997272556	-0.9214840779660078	-2.504274035285659	-0.11496692145721604	-0.8425040674527359	1.614380621248871
-1.2518475307432377	0.45449918291317337	2.1704400945211164	-0.6902433594927515	0.21179479362669412	-0.34041977963068115
0.3791246927776389	0.5132381436268489	-1.0874486641567465	-0.5802184301768535	-0.31306675299659625	1.9456830657324244
0.29095487405200693	2.013597488672079	-2.241687601262447	0.3728620339518781	1.7833774489195922	2.074874058846638
-1.3889435533895649	0.5865819199323369	1.0819819631976686	-0.5038140576650725	-0.6740512945868479	-0.6380362283583574
-0.13738698000947955	0.01318135954943939	-0.6473758911866837	1.1737269393569254	-0.6641999748996191	-0.20757234791887436
-0.5964851810949788	0.29711918380072827	0.83501261207253	-0.053622122081049356	0.16644307609076234	-0.3567448402392932
1.0307553438875032	-0.6782417489731788	-0.5400871711034237	1.9218585076281716	0.5328471281042058	1.9313370839599882
-0.10262948211420989	-0.16456829622068606	-1.038305094334992	0.08426484669641908	-0.4344759766703544	-0.554741070914552
-0.9536824846865058	0.2920549961817415	0.5237200379939334	-0.9494556878323569	-0.49047180188277895	-0.4075208090694234
2.3704212313092348	1.8309228491504907	1.2230833349463295	-0.7041330240751428	2.5052817525741995	-0.8870183454095513
-0.3643128139208472	0.6125445947268089	-1.238212665999101	0.7822619871751727	-0.6856111064128352	-0.38623806120077053
-0.15511213743745775	1.198703005300987	-1.7900580037885598	0.9703406822157872	-0.46583331480506196	2.102839735130592
0.3775001655354706	-0.9072780085187776	0.5137970345143602	1.6187014362521184	-0.18179338402397766	-0.3838931006341167
-0.1512037476308155	-0.6510756286266749	-0.4860606707828285	1.8226982834944363	-0.4857354206735716	-0.4854682413296475
-1.1030862042897769	0.5413260262736003	0.42928191447079317	0.2671175170352997	-1.3005589108039035	-0.5884565455883396
-0.41535657071685245	0.21790402892670516	2.267708056926553	-0.9600152492142252	0.9779484474360699	-0.5192455801987338
0.3801483053758135	-1.7278259303846146	1.2364048435760768	-0.5880908291392354	0.00810088859275451	-0.6036230032466469
-0.13632405417006638	0.37185331034697816	-0.347810285210409	-0.2925993688946036	-0.41184035983572165	2.005906478900812
2.1991119086522177	-0.5566048752541899	1.5352177960223814	0.21484093193907416	1.5618583683631946	0.031284175772509665
-0.8931833415240593	0.03855066135408315	1.496390604616311	-1.0634916652210598	-0.8942036105205576	-0.46200979366957734
-0.809954916293847	2.6517163855730472	0.5799513966168441	0.0843329902305499	-0.16739317401979065	2.0058834658147306
0.053156675973555424	-1.280298417265435	-1.1531705584634822	0.69385462357898	1.5109505905851113	-0.48319260949034365
-1.4208352335359642	1.0999056879187055	2.1221704618198287	0.06132333736830286	0.15838091069651475	-0.5028777748857973
-0.5639081820629945	-0.30112517957559	0.9072803165597939	0.3305549528823703	-1.1965301747529324	-0.5431273631483344
0.9919122685922717	-1.194175620692782	-0.22417419981041714	2.4868385793061285	1.6781319548200218	-0.19169119773280788
-1.3963577952686408	1.5146421912216095	0.3792102964478836	1.3076872880903787	-0.6873033716330483	-0.5424328040194466
-0.04959976578593818	0.06953371595860589	-0.16424319189214362	0.4265265058949881	-0.911107718701621	2.4286799517709734
-0.48871584965883436	0.3374990500250367	0.6777634633806856	-0.06990602114782268	-0.1470071867998318	-0.6200510499109808
1.1546833490531756	0.3188089530393873	-0.6375104064681268	0.07096902873698441	2.4457861487085624	-0.26613611504538404
1.4193323921799272	0.9363794649925021	0.7850841727047785	0.21208063530068236	0.027842566245001123	2.1458923988501786
0.29723728654279774	0.020987691270630684	-0.1844392678758531	0.5409227698220272	0.7096140994749246	1.864659757605682
-0.5842596004631362	0.30188273264498555	0.15609377871027785	1.6123751205864199	-0.3273488438239864	-0.46041946823747143
2.846844620995577	1.0467440686453366	1.7209348977673367	0.8356215717111845	1.8770582634626383	-0.7205514716211114
0.8657876453749248	1.0315729748844555	-1.6324164767881109	1.1070507909395688	2.801575164145833	-0.35682310700514647
-0.08373610903420392	0.9663301654939085	0.03058576641975529	-0.0038530834426453273	0.04362880994486847	2.0559662996437145
-0.4501802100211878	0.7805790695830774	1.4496258499189822	-0.14136736108461423	-0.5406217489140971	-0.2712123409238325
-1.832134226640703	0.5916817080485886	1.3691834376831489	-1.9614479770466102	-0.9353205739257769	-0.45567308508288296
0.2046782355275935	-0.07154566268955843	-0.779949261766092	0.3653559073976538	-0.5187916069679332	-0.4734302483760666
0.4509044698596038	-2.1591508519759093	-0.11597349186293844	-2.137982959984876	0.5937538189369305	2.3792153733644463
-1.0435846418234929	3.0143407274759673	1.116202587649621	1.5022881559480674	0.042537745656787154	2.2631573073685356
-0.7690710123673367	2.425614459691057	0.12053293047981786	-0.2883561388597827	-0.7796491344230415	2.2086793720449385
0.06636260346255464	-1.3352296553186693	0.5651183408482554	-2.7251130010222955	-0.13097941568147814	-0.8408107578382487
-0.8060850063296252	-0.8988750609921953	-1.0036067523910772	0.18374008604136216	-0.7753420804443568	-0.35842805162226105
0.7821181596542518	-0.4551050474700336	-1.1138020901993395	2.373849207110059	2.344022004865699	-0.60762997443656
0.15334139778276443	-1.7931275969039817	0.043855569320805296	-0.9757444842761069	-0.11468659135635886	-0.3164606412769646
-0.3460204331286302	-1.2975806625715396	0.013984146291724902	0.1457651865626964	-0.2685238937599203	-0.6779480294481346
-0.8682240130286414	-0.1829216534882618	0.2969681647245159	-2.3374885187623327	-0.26970639541721836	-0.5269761547316945
-0.4488392613365968	0.5139917835331889	0.9185386761328825	0.049418086202264615	-0.1752289289289067	-0.3699133864859302
-0.40997190245748866	-0.6809113178946555	-0.7500471914750001	-0.9575478843189591	-0.6492743229413622	-0.5092187931679663
-0.5633024765734591	-0.540399463086266	-0.8456310775854224	-0.34753695097219617	-0.9418931416154661	-0.9533422023443006
-1.529757281094787	1.1384714218175331	0.589971174273227	-1.1314285357361524	-1.0609120469421	-0.3313283814483821
0.07466790738127262	-0.5506254660350426	-0.06585512946227921	1.341064344901603	-0.8742592439922193	-0.6578253838643208
0.7098619203590592	-0.11951209272494301	-1.670884871637921	-0.376436522550634	-0.22305259536006963	2.0797792717888344
-0.40166792533826806	-0.02322503339675313	-0.4414056012714108	-1.1530450506961836	-1.5600944025555836	-0.8400920752517287
-0.38324134841031526	-0.8558079031619441	1.1043134893528805	-0.01397855436477109	0.9650264473946321	-0.6072165594659862
1.22446810771751	0.8829248241879561	-0.3749992120381148	1.7071883404639072	2.2302181505938914	-0.22570459592396383
-0.4273294316728566	1.0924491617070435	0.08651629999998606	1.3287479462597793	-0.22113408766144782	-0.5787775519492682
-0.3618191129179894	-0.6295205438552011	0.4928866450923931	-1.2028418221027306	0.10839560331428884	-0.8503978867644052
-0.6833404506799273	-0.2270499199026208	0.42196213459262427	-0.883753701405491	-0.1557693024508335	-0.5317619015752888
-1.5796220700880022	0.13461881066676762	0.6892950972103814	-2.4052493966048076	0.24752060247210717	-0.5943113657638959
0.7767129424200168	-1.750825978754912	-1.452020115632929	1.9063417216482796	1.3192566233845937	-0.50413622508736
-0.4655046646563422	1.1128291285144916	-0.21532925614900125	-1.1116161406806242	0.570355205746936	2.083315074865192
-0.19419635948330613	0.3764894833152417	-0.35078245173980177	1.1902118896078786	-0.1977483889792796	-0.43269677404121965
-1.3471875255435823	-0.014184533132111087	-0.0669717637733103	1.177617599658674	-0.6193541577150941	-0.28634066418900567
0.4857472717997143	-1.466047433274363	0.536365953422104	0.4284632119043263	0.4014019620140188	-0.672865046494666
-0.967600870399122	-0.014744818232497871	0.22587931902668715	0.22004237502849927	-1.30545832254659	-0.6778961920065637
-0.5276812538638015	-0.735817438353899	-0.47658971488124535	-1.2585544587659718	-0.349294536742745	-0.2787281609279598
1.2783659307436714	-0.8585869711751702	-1.0357221188617294	-0.42599000420395156	1.640346080739515	-0.3033312403511004
-1.6210413578979366	0.6110213329212243	0.05697403620307977	-0.47948863954890225	-0.9629814608215131	-0.6441766902580196
-0.9249051863840317	0.09630182811392325	0.8908095114122506	-0.07951158722814927	-0.33597629763063425	-0.3991517055781865
-0.46209131152669397	-0.43888766217674474	1.0756654009140059	0.07633317225500655	-0.0740717923944672	-0.2595661979580228
-0.23529311688537202	1.243320994530356	-1.0117728762240168	1.843987392195844	-0.5060695754795101	-0.16999721875342472
-0.16035049390391834	-1.4006162018130248	-0.26717107767999015	-1.2976732896801453	-0.5172139586031511	-0.38248610313255293
-1.4624717333313555	1.808496348552563	0.17626769924294414	-0.07906560960830757	-0.9499150537545482	-0.3077121776090209
0.22157967945849671	-0.767071309012043	-0.8024202483331342	1.528767027668483	2.0858971024495236	-0.4275176225706685
-1.8123190793663786	2.3155218353457356	0.5509279121437405	-0.5060652218775935	-0.21145459731945448	2.121221243938614
0.13674714325457374	-0.633709117414138	-1.8319233309643759	0.3050137473971386	-0.2921035036809366	-0.43864868378633937
0.5282832386583639	0.8989595156789485	-1.8466735043270635	-0.8521904172232733	-0.2520965436187631	2.2744667607459155
-0.559458533949116	0.20131300548027117	0.18923629641696116	-2.2545083258306953	-0.13416419074792216	-0.09625473260765889
-0.38903144775288995	0.18330923757904144	0.6881361562681807	0.07992462534273752	-0.008733945299793844	-0.6756739215616965
-1.1046599831070083	-0.250381065380441	0.01415608387290816	0.04387726770449735	-0.3012419999356912	-0.5208439886677577
-1.3552019485236733	0.4941328898367811	2.9178921589514504	-2.1145935223744265	0.3981163736321064	-0.5479673649670334
0.27757680384261224	-1.6123300462077437	-0.09819635766461762	-0.5946404739984353	-0.22814174440906743	-0.5936597959979298
-0.6314848803356155	-0.24840958912478403	0.48106516306393066	0.28031089486398364	0.35404834169004823	-0.5119419609152159
-0.609450069838154	1.8999920022134864	0.77599335587404	-0.28933404615118374	-0.6202432940801489	-0.45175538069039806
0.6653835689183356	-0.19331466911357076	-1.085541449609193	0.7414570402388483	0.24399768124812746	2.353871901719549
-1.9832140702011336	0.8182596320218517	1.0535371334315444	-1.855470265021468	-0.4782829976283738	-0.29935698522378695
1.7200429749605923	0.9250526419768327	0.7669960086934227	-0.8633494369955469	2.0571572460838405	-0.5837374254012232
-1.6105588898873957	1.4956138159434298	1.3080666812697197	0.481967568202686	0.23875374162162918	-0.131477978300327
-0.3317082408844354	1.5950574179476178	-0.21973609273643063	0.6074950925550334	-0.16139060176426442	1.886229006889251
0.6310772556904876	1.2051238538917304	-1.220077077329575	0.779000412076756	-0.41519404356800405	2.3322474190744593
-0.902817350411732	-0.18826774944015653	1.6645269123645297	-0.8031349209596299	0.10782516028956143	-0.58431908388659
1.1610140563663014	-0.3314405092011265	-1.3003726896085877	1.4853464308737887	2.386070791174989	-0.6252284099908338
1.5598696563421737	0.7591696594481091	2.1405476326245565	1.3507482959519457	1.5329036476356457	-0.5250922560924985
-0.3294388357851102	-0.9846900165541204	0.1153693956198416	0.6295902339848838	0.044983947815520925	-0.1781752326933116
1.386024888735532	-2.2929404174700947	-0.02077621686756087	0.7488070045603552	0.7568695992953268	-0.2861683788933343
-0.1582958655222308	-0.7184291519061116	-0.6182864546467627	-0.24129499765488974	-1.0962056177020345	-0.2406154535873313
-0.0512924792894563	-0.11226315999259454	-1.6145875921568258	-0.9164075150394728	-0.5375024742246638	1.9175751843364914
-1.1934958009281855	0.5342133543585128	0.8969047913771548	-1.5983185273422638	-0.34227122344862515	1.9440720290227855
0.023791553859594822	0.32924128362146365	-0.8066229823571774	-0.12971445142853189	-1.2399651656795891	-0.31618339922807864
-0.2969925565922601	0.7358188444110733	-0.6170313274938163	0.32776655156974954	0.5643853673084335	1.9227799454526429
0.7517686335307288	-0.24897136111325302	-3.8984945081701383	0.03577403371214362	-0.6949466390883486	2.141671497008457
-1.0939665336808608	0.08186635006364139	-0.399643452858974	0.8632069887037286	-1.7688379375612944	-0.6595848044347952
-0.006724823854994134	1.5042119287692293	-0.3681780978584806	0.5420329873410463	-0.17918425014161884	2.1397353770800787
-0.20712458894858007	-0.4518313555459331	1.2610911740235018	-0.4963205039473406	-0.0431936323520753	-0.5398510247451488
0.21655481459682618	1.4659197976240896	-2.157268370632265	-0.051662127071467175	-0.86620255802692	2.1278097149788007
2.3666788665377334	0.8853313027866472	0.5828178935661795	0.9193225584709969	1.7587617270188312	-0.15218682275492734
0.2100628775109707	0.5512571674962727	-1.4900112224753215	-1.7497120584011463	-0.4960888617534861	2.3911656304259683
1.0525246545560873	-0.9978199576935443	-1.0898255778495332	-0.7373912452757498	0.7145636268837555	2.2689656606060464
0.08880435424609073	-0.7143350403146543	0.0895064825832677	0.5053602065695643	-0.5689837301761804	-0.5205422784512226
1.1700968139792176	-0.3820201008743062	-1.2459740336548193	1.1217792778341755	2.9954243762599315	-0.17368315821039385
-1.935003534685893	1.07822318771766	0.9425960531699766	0.032408221516099706	-0.69228811220039	-0.30879519854147425
0.6478589784934126	-0.817957783870247	-1.1450973211102284	-0.46217321657761357	-0.9556660838716665	-0.332617966705461
0.1964430948733172	0.2480652173111635	-1.8419189099068998	0.28257214853765955	-0.49442474361145855	2.0900175958003993
0.2698867160677286	-1.0898426138559736	0.1473421899196629	0.5336289457927448	-0.4804284065460657	-0.5993247764342637
0.5210103898702115	-1.558692398690235	-0.8023780020281988	-1.2975107424628094	-1.017700313614607	-0.4109763509599661
